x,y
-0.25059975429707976,-0.5316205521244229
-0.3726909655660295,0.7556715690555733
-0.04543651323632609,-0.5738436037928816
-1.1067239500888082,-0.588594212256831
0.26948307806178695,0.21231793559261797
-0.3992566486257879,1.4568659732981861
0.5807179415265518,-0.1774394883148711
0.5911209846121503,-0.12646101628471143
2.898644226608015,-0.5466253505148461
0.24326446820417577,0.36921086813102066
2.021017814525971,0.21659322399941885
0.44505432561422525,1.0952935719063492
-1.0623574494020325,-0.04191289881381679
-1.8486187001608252,0.46229716549761213
0.2905021912933531,-0.5452634781077802
0.9972307436687923,0.5342114374036085
2.110013839431088,0.3386059479189518
0.04717072361419402,-0.6888818764520769
-0.7876297183723275,-0.29978065202322673
-0.4404446236282602,-1.4408609389818345
0.9250394678023333,-0.18354069929736422
0.4776065608444883,0.47051186018893293
0.7372397085300757,-0.9372936293222377
1.8187338894087426,0.10501480770681335
0.3581564750550124,0.3406724133987949
0.7739763993724851,-0.8817006037680083
-0.3580244200768312,-0.6537417335448851
1.1323516992822535,2.4919020202241637
-0.11850948069255215,0.14452171764239238
-1.743276771392837,1.569361249018191
-0.10386954557143158,0.966106464194919
1.3828349764002608,0.3234798406081144
-1.3678760934263317,0.7767845674785974
-0.1582552080690805,-0.8972714271869322
0.8863623275682699,0.022015600858595153
-1.0477961070343864,0.3732698554143421
-0.4526709820386737,1.7460558996347368
-0.3235174305860968,0.022479085989449907
-0.34066649800602683,2.178334974877389
-1.548561029750942,-2.0573517200369453
-0.10559316705352176,0.2627977181889329
0.7856710598626516,-1.814101950843822
0.10702178764742892,-0.28607753371845573
-0.32076273375897196,-0.9080256937215149
0.5939442342497621,0.15601496708415227
-1.787129176364838,0.1623171664310307
-0.6494527264376403,-2.095921927583698
-0.7412645119757436,0.04724913109303532
2.4407156768519984,0.39091882383533455
1.3395316822689096,0.4538988478158315
0.2763089160399351,-0.3805962798190422
0.014511448048666152,-0.6134075132608838
-1.2695347301060007,0.2331412592691387
-0.6109060850089442,-0.47943419140418186
-0.48052467658530795,-0.13338350041545882
0.5633628579848046,0.0025002022411224557
-0.9755932531303608,-0.6885592667659207
1.2831668646420957,-0.8132561258239133
0.4270417029076212,1.32824481217717
-2.0125913120137384,1.2645728156365856
-1.0138519763547023,1.3134580896857118
-0.44306304049438355,-0.18356050420743933
-0.4034197698448132,-0.47082506555983233
-0.3795356771441021,0.5281177655786689
1.0534262175184295,-0.2883067772827388
-1.6081226200247642,-0.3582724019272952
-1.5454190104275987,0.8492206157840811
0.9977029965507096,1.8290283672609202
-0.8543006198459969,-1.1928733925905315
1.9907902467368181,-0.7115421255811061
2.0576924542635457,1.1026023048889635
-1.122418007941965,0.2500243624296136
-0.3790526814558344,1.2319268108176176
-0.1858792564270084,1.568004477464445
-0.6676246018660301,0.30490976403115316
1.4259743047596352,-0.6238844625558472
-2.023688383921898,-0.6661440079440514
-0.17299880988690033,1.4681658055089772
-1.2751573744578613,1.5556816312773298
0.22507839628656215,-2.2051788522838045
0.9161054606079592,1.4227612896071533
0.1824830449898863,1.3715833216212414
-0.754332961079046,-0.15215755416911075
1.1139603528277455,2.454785855314367
-0.15052437216827566,-0.2743697686889113
0.5719628386344848,-0.17303847405359646
-0.1623363789189755,0.494453431913905
-0.9052990897307733,-0.6193262609982699
-1.1819992397244667,-0.38196610072456144
-1.4255217294646,-1.518109118323326
1.8597057348330586,-1.8795302350086742
-1.3819190573163878,0.5916604880892988
-0.6863082249930542,-0.6566642008076345
0.9358248155799204,-1.268213541552311
1.5784733200742285,-0.4859029236942638
2.051411059921403,-0.00250157104886035
-0.49837434500035005,-2.3306881820036
-1.4184822758115694,-0.09728559558064404
1.5796404150813916,-0.7806427108946594
-1.3134112734500039,2.0521195495106634
-0.6382401165035887,-1.3818921233344978
0.2921146692659794,-1.621471906963612
-0.8763014442763724,0.011625064348924078
0.848298471723557,0.5880246204047329
-1.0179083498083463,-0.562145659823535
-0.15995061130505395,2.1566847231932242
0.6951663562926835,-1.4246796061848446
0.7713717254210547,-0.22936495583058825
-0.7448676650693401,0.36677769286453354
-0.18523627754520688,-0.5904938432783645
-0.18180929531015935,-0.5819350158401962
2.2501177823811043,0.025638687892761313
1.4869727303309352,0.20485773917454578
-0.40034745772091335,-0.2504544325175405
1.0938350707801459,-0.4228521901823609
0.3693052644191895,-0.7783805473947194
-1.7861099220956504,0.1301555424688516
-1.0119994313437528,1.8775357446324235
1.3889618608716934,1.801521974880527
-0.45714473904025776,-1.259647404222351
-1.2838958062385817,-1.1151318510180315
-1.551662961821049,-0.9239941752161971
2.3078721307860848,-0.560089282392615
-0.7631482657408444,0.6051436884663686
-0.312339973704599,-2.4106721328872354
-1.427647948554808,-0.01033099321844255
0.04547755912785941,-0.2341425397705616
0.001440476569667269,-0.8306717846531452
-0.6886928030799441,1.6207413760017455
-0.2881962609219965,0.5371726266219681
1.3224193801738025,0.16670660186526748
-1.1980473279144295,0.008354510187458763
-0.5202618496214593,0.5009919595858399
-1.2867418796373242,-1.272179419478022
3.479875802453628,0.003999833648257236
0.6954458598450661,-0.40961405454194955
-0.5083395283589304,2.3166629352112897
-0.025356154254588793,0.4410523346998429
0.44754505128523053,-1.1475922828395335
0.06271968875953354,-0.09767754444074042
0.12392523362270727,-1.222778586438314
-0.4026565248754661,-0.1988335955345064
1.0448666377678995,-2.1482223594155454
-0.8348134879383372,0.18845557870296872
0.044493662246739216,-0.4422872463603839
0.1745773386041676,-2.1046726940356386
1.916778932321417,-0.15215316989015173
0.005806104364969249,0.6349839592066077
-0.9123363627328069,0.2559829645536689
1.2662957718358114,0.12193837742268292
0.6939282426283577,-1.6783324261910462
1.871159686897905,0.3631322828551696
-0.2917440323081031,0.8201004797648802
1.3464257856477935,0.4369358699864455
0.18274196115479044,0.8329119471562669
0.8941944876079764,-0.8967393559068572
0.0842702334311547,-0.6121781070276633
2.3741801466284294,1.9086723295359256
0.42301652090955943,-0.32541931518102246
-0.5202950360043269,1.3429532598780178
0.8749380469039414,0.2246002026059962
1.2170574081285375,-0.6775171456204186
0.6472975820176805,0.583319503467753
-0.6703761616761104,-1.1909510607325686
-0.2713743967891029,-1.3245059155837982
1.6142743750417108,0.35612600608780953
-0.10093376668212174,0.12354978217801597
0.4480384310434165,-1.0687168163859444
1.5192288765403659,-1.2949897188780082
1.8701522440679397,-0.20479308223717685
-0.6307657864348406,-0.2462188339623243
0.11453466119496476,0.6390001930029655
0.7523460781437749,1.30772118113186
0.38473830233132134,-0.9963724328077095
-0.45865828097168426,-0.20697486359268602
0.4475396448270289,-0.365461098612336
-0.24066534896745256,-0.909973479617112
-0.16515868620586296,0.19738860884802534
-0.1960720388885016,0.4419427578809165
-1.3227064722978767,-0.8402896132432903
0.7702569443803655,-1.0136883244053363
2.279985185504024,-0.19903803668913495
0.7812483798760427,-0.2768783283859143
0.6942058947602076,1.4155193888022002
0.45773055961272385,-0.1223833012968819
0.43184848224072037,1.028027648337295
2.817479425557374,0.25142394460983464
-1.0635454504681694,-0.17774995824132586
-1.1768416926092409,-0.7457757937090075
1.3577456415180198,0.4105750287546578
1.4463988787220146,-0.7792258525546355
0.051471101191890044,-0.6927697910726637
-0.16591742869025886,-0.14773352600787157
1.607499229802399,-0.27381284600841255
1.2991015881112102,0.06754427796363122
-1.7016479543366931,-0.16837345749872126
0.6654240987461911,1.4164744884181233
-0.11599201724223922,-0.22763693174894867
0.12775225550862074,-1.1677484058525995
0.27903651486928344,1.1720365630313234
-0.25257794727248384,2.010564367983455
0.45558976590499584,-0.9755834253951758
0.6269317035767852,-0.946150618179889
0.7088810608626795,0.22680195094076055
-1.2511026895628208,0.41258316821844826
2.061322141786154,1.0189782146365274
0.06545222097812903,-0.6797487985172724
0.30843669971864834,-0.22937194620433887
-1.3469179047602642,0.21230639317541644
0.8970558142146475,-0.0491298939888187
2.3596027722177655,-0.22109337593161454
0.36230191095706765,0.03079769340235568
-0.45010959166062264,-1.088526479507236
0.3554867105165885,1.5614678631614405
0.2675998054135939,-0.29637830040963803
-0.8015620611564127,0.4396714377045365
0.23486377861695767,-0.41198920853737864
-0.18430246545736123,0.628897797165262
0.38070134348746454,0.09080702424319366
-0.5955699049105757,0.2697262832843863
0.8002086246955487,-1.3641277127399691
-0.25532388557667196,1.1990305491100761
-0.6373350706331862,1.2969609599022447
1.4136236314862387,0.3136441834575703
-1.761786149868193,-1.047919430600635
-0.45577522486102245,-0.8762051287648955
-0.31482811556236007,-1.7841438206761404
-0.17836052993475487,0.6005711431194155
0.4394609668580944,-1.0700788425837222
0.3197845977854366,2.286073304923177
0.41713670272837494,0.2596414116570975
-0.5713989733198114,-0.2612223747156545
-0.001990390137234693,0.1649239256707021
0.43028187695572045,0.03140783985480948
-0.8161275417776616,-2.7370187616111687
0.751392935558903,1.189055850054488
-0.07126601394450045,-0.5927317983863161
-1.6690590448162819,-1.1496032951931394
-0.6147590143650813,0.4320203951834739
-0.6993886049963309,0.1661087746736632
0.7135415351526584,0.5358091703689424
-0.15896301907372476,0.4669515356049902
-1.007255797007284,-0.1387549340198109
-0.7397600429591035,-1.1904362687817305
0.43905299254696256,0.6952381772727371
-0.7525303002597377,-0.5730785548570536
0.3089652146289448,-0.7428168056697714
-0.23790950463445254,-0.774180098698381
1.3911331639485978,0.08396226542716471
0.27195122029606256,-1.0716181547711483
-0.2970812907302719,-0.18148986329703887
0.9630701586299973,1.3254616752290485
-0.09033886160802651,-0.12557907197887624
0.146259255613254,1.8485726276871424
0.471801870571428,0.42871150736776664
-0.08808024863720691,0.6091892705546162
-1.1009120640645922,-0.13324827670254497
1.8534637293465857,0.63670767125846
-0.6373591111659737,-1.2509531008696444
1.2368072570998063,-0.7441330366333648
-1.7161171689781431,-1.4761475547105547
0.14238860650051013,-1.7323713661583184
1.3533726354002462,0.2979086797416148
-0.7925940656860064,0.2858760832261811
-0.5797283359608163,-1.2979748487344176
-0.4075829883637137,-0.3386178376871624
-0.45335403884230546,0.5829949438241531
1.2147723995427913,0.22740136604268543
-0.7187415530554984,0.5905095399799828
-0.19477049086405687,0.034498710432464295
0.6291677913868408,-0.9220814100003522
0.3140393895068998,-0.6618533401680933
0.7169455145862825,-0.34556880533592366
-0.48180828753838545,-0.8798325436830031
1.4758865191741097,-1.459707934206116
-0.7381785611197419,-1.5089671098730948
0.3973684538228364,-0.44529963856390936
-0.7837039074080845,0.3332737400391905
0.4019582962849557,-0.8935428429310385
0.8671894582618288,0.47723522180281097
1.2828574557418844,-0.18055362436872446
-0.8396963778679586,-1.2014966269440248
-0.1973081416739277,1.3575370388578543
-1.44246989636539,-0.7858859162436183
-1.1940926985027156,-0.30992182645010535
-1.1087104295583676,-0.29207333843492395
1.7624388848110382,0.2861791496545472
-1.67590002358232,1.2796497227853434
1.4922683984017855,0.3203677013904989
-0.6631314411407863,0.5950999713496401
-1.040932251126611,1.8878104388391101
1.151888854805256,0.13744872807370795
-1.5204695307588243,1.1148444583759614
0.08247245748587674,-0.7432967479382707
0.9329034873264611,-1.1667354580636138
0.9181653057609701,-0.06819092114304699
0.8010379282255798,-0.4677976246561823
0.5809797961362387,0.2826361875682301
0.5197130347758999,0.3395869326525163
-0.14377517621538943,1.3194765937418227
-1.7413665898496886,1.043122784657748
-0.7278434869038599,-0.5361388124051548
-0.08941196657926699,-1.0836153114683305
-1.0977168520770424,-0.6966059409251328
1.5887803010088157,-1.7013753837360863
-0.7863001917486,-0.6845912309837079
1.302426774951707,-0.08647465925493923
0.4472753713008908,-0.9848742053812374
0.3836250965909663,1.7914001431875506
-0.21429508740718053,0.17652713835450265
0.1359534514286729,-1.036609285866858
-0.9300005423490236,-0.12862028443195322
0.14422829699591447,-0.34511445724223794
-1.4396761536046987,-0.3675400464781542
-1.152324570351134,-0.11204346789469509
0.9208801896895995,-1.0431171816428275
-1.8631485485579844,-2.1530696315789295
-1.1064262498493744,-0.7964772392641011
0.10649195303675518,0.5197658428001718
-0.27642516416302726,-0.21337370004760606
0.37728192930537713,-0.9868437237571176
0.3462911379367757,0.3429619640121155
-1.3942841954046898,0.5475963351571983
0.5650276896819589,-0.7205016920738758
-1.2010001114893276,0.2832999233042331
-0.17329294940823886,2.1308797905548675
-0.7300856934580316,-1.599311593083106
-1.704257933593267,-1.7008625632282761
0.413969435328031,1.2976123147558019
0.46252726665898714,1.6452307946590732
-0.9451898217088694,0.25588380653082665
-0.731870409168469,0.7663553135691521
-0.5409771553760457,-0.3237422367296723
-0.010870164153978217,-1.3858207544910721
-0.197057841843232,-0.6128505311878182
0.21940618816168883,-0.017051173102409476
-0.28799110208959605,0.7191392014508023
1.626893336028213,-1.6698131851119122
0.5027519669336389,-0.6730059699171516
0.6323683754755631,1.0333609681802363
-1.0984800075663521,-0.47315748092310533
0.863353654763253,1.1100959388662848
-0.338523125588628,-2.1240906467364282
1.034152497331559,-0.7746957235538108
-1.0651038252838925,-0.5446725552182505
-0.3828639636052745,-1.2712976105591407
0.27315942858730313,-1.5000191486954475
0.20082134569861795,0.2568287931458644
0.03377981732332885,1.2602169530735614
0.21434915632152263,-0.40361091061799587
0.6895210675129968,-0.36106736649996163
0.82038682158936,-0.8312604548554755
1.3688759763871379,-0.4137482505160182
0.40116257766479174,0.6774301763882622
0.37962899451845994,-0.5929801427488479
-2.0422698253564264,-0.4891202636022744
0.21631853312212515,1.3316615552582935
0.8221152354474192,0.12956862356954765
-0.0371352314745131,-1.017969625451743
0.48710089577640747,-0.2709412927737169
-0.37368889683953793,-1.5487603405929835
0.9261028299980996,2.807187083048364
-0.8637377074844798,-0.17101160353712802
0.7474347760921771,2.3604492232809604
1.6553402471173,-0.17727636525751597
0.7257706905561849,-0.06632888646073432
-0.08401132398746962,-1.6143726153350013
0.8171160036239193,-1.4678109527489176
0.24265293600593804,1.3992946295499842
1.1756933393328146,1.6463477887622073
0.9196135143019741,-0.7941836293242814
0.5759204023898569,-0.543012958973537
1.3084709750419705,1.308925508168946
-0.16849790896652223,-0.8336554693507937
-1.1088613224376116,0.16751556553718544
0.719960721169627,-1.1948283751380713
-0.284197797241351,-1.2664401344583145
0.45065943019330146,-0.4936988189778707
-0.7733674990629343,-0.21058525780661438
0.9014244670992076,0.4280522375032105
-1.7706646343162036,0.00414985239957204
-0.45996060862772803,-0.1545852906489189
-2.876970543733316,-1.2334723981158027
0.09361594895443436,1.3568824492442575
1.260347018352179,-0.7732019675638163
-1.0195823917100737,1.6018824587259293
0.3855112934743821,0.1496056739722247
-0.8400459980054696,1.0646301377469856
-0.4942903659786059,-1.720617983722005
2.084654984419488,-0.04770784841886771
-0.2735522000105905,0.5132456095773238
0.31937865866190257,-0.17583107516076898
-0.7301880579607689,0.7223816704996695
-0.6161443523993314,0.0833558001282658
0.3987575965849271,1.4723803674145308
-1.065527858987296,-0.14257639917254095
0.4857106589964316,-1.12033494036253
0.5295091394267233,-0.9121848628861451
0.8421696320209747,1.194956343456556
-1.7234469299583994,0.22419550091251977
-0.1391947079726423,0.3496034382652706
-0.09646033568180729,0.60003775327785
-0.7789029568247954,0.6856414626660328
-0.15700781421947121,0.8086109524955715
-0.6421801946952918,1.5117206110408916
0.4674051822664127,-0.029269121292776354
0.3812599780665181,-0.37686159897237165
0.7309049138354676,1.3676307872425768
-0.03992443288655192,-1.50435312317268
0.9429645098326517,0.322593088342014
0.3402729220047867,0.16316844771419903
0.22891266013386802,0.26997808608539997
0.9966041914266521,-0.08010287806694304
1.6939407601810132,-0.39508212537814075
-0.31171096988603625,-0.2905890389615793
-0.1202777818300501,-1.848880468070825
-1.3900165539624123,-0.017455256505091065
-0.2726674194505664,0.04852224659066254
0.8206693379198032,0.3958134898285982
1.072713339779749,-0.3420106052648964
-2.0923932859743473,-0.13152927111973156
-0.42868866571651826,-0.23093389509489856
-0.09621052093677532,-1.4194423848171016
0.9793781077212799,-0.7478391708131001
1.1427637123658199,0.4333764823442103
-0.26455116141947677,-0.5003764976430476
0.10221865604265627,-0.3554627837137235
1.375712516079938,0.0815308586118337
-1.1374590038378678,0.2623084393718373
0.04130407182221503,1.2272720154604093
0.6194103100551079,-1.4641643547802339
-0.8659520980650701,1.4854882700704404
1.155963570938444,-1.0026727406880007
-1.7775876570534286,-0.5651699295197834
0.47828346735654365,0.26190738057314955
1.4730764469323459,-1.0354529665036578
0.45530217823343255,-0.2589938699763494
-0.4961163884391222,-1.4159688926804714
-0.7664281643032003,-0.7005641204549682
0.9740665125228806,-1.1856401163643573
0.15869963537074994,0.30147297979451193
0.3551893846862187,0.43583041879091416
0.0015340374856332877,0.23506826246999285
-0.3325361947690286,2.1081630435337484
-0.9186594588414866,0.052011532313805516
0.5928930554964505,0.3612397438452857
-0.5612401323973363,-1.41058838390767
1.8164795066266235,0.18519126969254504
-0.08552314592279406,-1.07583856466117
0.07655043638403754,1.1473444927262901
1.0885211579907152,1.5826843630531653
-1.5141944368416977,0.1959886127329373
-1.3657586717496735,0.8347862552812348
-0.5782955287963486,0.24450833395249053
3.128555955262543,-0.5915303585879137
0.6737604277695477,0.0017020356360562309
-0.4838399553325403,-0.3729740865143033
-1.0018140064315215,-0.02548324023464177
-0.8710155259894096,0.044536042093055235
0.07287600695213649,0.8956432976017118
0.15271716575247604,1.9582215275312305
-1.0855916880714211,-0.6642443360451143
0.42289365915965965,-0.4334932087935326
-1.0477666885148007,-0.6315905257162804
1.6574883757528855,1.0591914434425558
-0.6810101520045684,0.22806989146760262
0.9271499985692534,-0.6222987464167633
1.1174436877728233,0.08123924801723476
1.1293342870638872,-0.28401522835681636
-1.0449662395458492,1.3704827759380795
0.9366773486531282,0.4072090748640371
2.073812535951492,-0.5993082126802516
0.3096252802113433,-0.3810524289294537
-0.039260860579205,0.7709567806313039
-0.16651805770103564,0.6687635406128932
0.37601514412315357,0.648418233230677
1.6339132223976292,-0.8182539908782747
-1.601042341187687,1.4100210905623911
1.1719149463243368,-0.689161263001112
0.7640054499435802,-0.34970323198788417
-0.5960437032362994,0.1136712234240764
0.40254616196630366,-0.7971120984015914
-0.4443590693242449,-1.5737440738948072
-0.4223723404682594,-0.8383661339616494
1.2676612784825267,2.803382495864115
-0.035605298395973824,-1.393655104288049
-0.8040089923037047,0.2701169545050313
0.03850143242574905,-0.8251664693205215
-0.8940357822900042,0.1167800357948695
1.5641841462790007,-0.07613274569575308
0.07129717948182804,0.37716000702010277
-0.5404347500643146,1.799174684144353
-0.8609334234997987,-1.5739524885229705
-0.09275085430759145,0.18774217195962217
-0.6722358394857304,-1.4029657850866217
-1.241594049078466,-0.09738319663512664
0.4579026110254774,0.9129765607378612
1.2347306798816042,-0.29979444298479885
0.02463666845588834,0.35331587681470056
0.31146900117145976,-1.0723355057414605
1.0367007145452516,0.5250974186215949
-0.8921249015907816,0.3099100230649126
0.8272418494871423,-0.48663661862083263
-0.044079898575486116,-0.3506187619017369
-1.9503777257611083,-1.230197046251115
0.46164661544110985,0.37465528575410456
-0.0810096512436373,-0.9449155381998804
0.9848648238273251,0.5552134969572134
0.8438873055431623,-0.3719737693390042
0.3276659141827443,0.20443358239261306
-1.697652722537634,0.07527730599864187
-0.11782804949728061,-1.0244321119578625
-0.8672536009765315,0.8815244803563063
1.140853020957023,1.6450512982955163
1.1208520283029355,0.9619906782004448
-1.6003061998017065,-1.0778981200077735
-0.04047447330483958,-0.9628434988989674
0.8630841700451205,0.5576551958974885
0.5548287573731031,0.47309379720852746
0.6168906434375704,0.46669283183074534
1.0248691910011458,1.5188259788317695
-1.9305832157357667,1.703654403695978
0.4448176540770641,0.9301734730086358
0.3279216254708777,0.5249315702806941
1.3251277733148727,0.20299123807747474
0.3957327658118163,-1.8290915605889175
0.7015386943697849,0.8066010012868476
-0.825765551373458,-1.5366650212076278
0.5630580988865554,1.3799450818897314
-0.0011202739276202044,-0.795039103215211
-0.9516262879757924,-0.7233496739443757
-0.8409232311620203,0.24972848590475102
-0.611158639542706,-1.302653842527826
-1.4524064522485778,0.6302440039827627
-0.5602654277728479,-0.8561170575137184
-0.172923556200364,1.3037990096848249
-0.4986037139380567,0.2897278237139931
-1.1142919945977816,-0.4657577353037
0.9671356610032589,1.098431348659258
0.19777655081730686,-1.2787997856786504
-0.7394622845930672,-0.517267799235142
-0.5375200000548578,0.36555333135142853
-1.0047815402240348,0.056977448592579936
-0.7440608441132872,0.6928621271245592
-1.093603638846958,0.6493102731508424
-0.5636109884059625,-0.48939809241810256
-0.08991435782293693,1.1292411668922153
-0.26074122388721277,-1.7364266337157104
0.4488608994647862,-0.5523006895819809
-1.6171116155049357,0.08334345177661416
-0.07912115205504623,-0.04863679505610036
-0.6964697541765646,-0.9109735133666362
-0.30552860716401636,1.4337612184315287
0.6407951911912332,-0.7272739016843737
1.5224204014077687,-0.7537256700031236
0.3358766248075945,1.2532533264578358
0.28984732406354563,1.2243495704034215
-1.505978766193951,-1.2217278620503216
-1.7532408234764885,0.5935688820029514
-0.48670576886924766,-0.11426093804521806
0.8406227104028705,0.6632995045721829
1.0924631145900372,-0.8555014518503408
0.5963686140772518,-1.3331413950544613
1.0257915464058827,0.03567808704256033
0.7326326878726378,0.3488890890100516
-0.7571865932412224,-0.6796332765096077
-0.5389254406036803,-0.4180512972938747
-0.6968970366287351,-0.29231976027867057
0.3939104529159464,-0.6958373929086754
-0.5874434309992834,-1.36070134915772
1.2000824271267334,-0.7470351532496163
-0.4940405498439136,-2.186039770589232
0.5634017224699821,-0.8376586796503641
-0.45798090896633453,-1.38555465102676
-1.0957973317039083,0.7657079517500687
1.050807739724035,-0.7374520893473977
-0.1434948486388523,0.8140186126246103
0.624443321234548,-1.1490377569767358
0.5668391549587316,1.8898987755953403
2.447962771742042,0.2488748187048136
0.20514563237388564,-1.7760575568242591
0.032717494902234225,1.538823530454064
1.241086575032445,-1.0781209160990606
-1.066521402990394,0.4095802341253812
0.806904829615616,-0.3041418705989294
-1.953079113829475,0.6404596068369206
0.37891256708604665,0.20287255980697522
0.11338086434568202,-0.4299823649137147
0.9446218812970268,1.6404466767654804
1.161234872883263,0.5152695654149589
-0.23110296761619759,0.4844073703498154
1.391858504871189,0.8889233229142147
-0.6500826189273424,-0.565795019277757
0.9554243467585365,-0.8969950185131971
0.7100489718080709,1.0299239213168885
0.37306049200883706,-0.4499078374949589
-0.2951651565129136,0.7538077992916878
-0.2803815836685271,-0.3275200130837492
0.666148475086401,1.5680027891237032
-0.8987356331745137,-0.40368080350991575
1.240113957084752,0.42935195092235123
-0.12712872103404171,0.6352772358404182
0.4110416548552118,-0.26810743882392424
-0.5992710395700631,-0.6159005201774158
-0.17536644097514908,0.14948555653694023
-0.1354260821379331,0.7968084110193997
0.18517853662979814,-0.5967379303311274
-1.5779793617541573,1.0867514491195447
-1.4473780624497403,0.2415144462650143
1.0121972110027762,0.6938976771548542
1.2589421081134453,1.1798226795622637
-0.46930140363399897,-0.1382583233536198
1.0602449022531177,-0.6770785812748342
1.4285913689963035,0.28108498078909666
-0.014677193256553436,0.7564199936401304
1.841137042084534,1.6213829528728758
-0.011672079339091866,0.39994231978858463
2.748661451918999,-0.7616910595672489
1.8025514921124597,-0.2791254014162863
1.0753201699953006,-0.2972427773770268
-0.028836720171826948,-1.91070164498448
-0.6080979672961575,0.15351572311591524
0.5636687657205819,-1.1474504762067823
1.578664303643595,-0.5260930155520045
0.28261390029461314,1.065312960085017
0.5658658084511079,-1.223325535332004
1.0273467115558232,-0.05209906181738264
0.13934872955254596,-1.1223670402285715
-0.3484539784224228,1.1398078543335748
-1.430226321727022,0.6506021245506358
-0.39678849462014415,-0.235239149369604
0.303278623777064,0.2600538722633217
-1.587059853448977,1.1425244996834434
0.9616577244263185,0.8606773983964363
-0.583511797928027,-0.11198884888193902
0.6436516390998546,0.47313458697545796
-0.5915383541094369,0.7259742095769603
0.2627253961908881,0.03127869493131633
-0.21463261647827678,0.6326657845985014
-0.09476871350936765,1.0639930790999088
