x,y
0.7680488311944845,0.3711569777335342
1.1062254709230401,0.6631473046752475
1.8696311703767934,0.5489645246989727
-0.3152246369917079,1.2357914937853987
-0.4378408253514975,-0.29592502444289964
0.7293938874101963,-0.07262080744867384
-0.23608891602034393,1.5210805470779898
-1.3276159405345689,1.4412520601749452
-0.17491089551577219,-0.7357111855413201
-0.6741066500122344,0.034108476220502455
0.2478934954412143,2.9128583153019356
0.6115451345321472,0.6402041772817652
0.48765026026841096,-0.1338972981354376
-0.16754580371615255,-0.21113596525422493
0.5180727018837323,0.46271511155648826
-0.5010941753021093,0.3818886815580348
-0.1681946587986595,-0.49327218144390417
-0.2562881775206583,0.18615456311171236
-1.4092853323519512,0.33342575254560053
-0.7695536910658874,0.30110024449572736
0.38368571496571724,-0.6923614970929499
-1.9109385030636628,-0.8897240995011799
-2.175895968167887,-1.0667846939856058
-0.5784048128023095,0.24448324964791424
-0.6550584112782009,-0.16674184924018629
-1.2205370426082094,0.8805412829026588
-1.541716095925147,1.0752581385015976
0.1175010626479824,-0.04845616371554758
0.303063239793175,2.045800127289699
0.33847635139124754,2.573875210964978
0.2374000836558312,-0.3625110398979577
-0.5801367897203975,-1.4710146160700692
-1.9369292988060123,-0.3603397295112916
-1.4442929869555465,-0.14982036668381274
-0.1576598878991503,0.7322388568022623
-1.6074932934365398,-1.8676019918879454
-0.25976500456792573,-0.9937511446810543
0.8374143784637245,3.2634212078968123
-0.45440029204835,-0.15686102903877874
0.24824927188762458,0.5803065255907581
0.4916177673887817,0.9389079452618998
0.02932111215264491,-0.6915839328020491
-0.26396220838693824,0.5759782929188636
-0.4114527843171528,-0.25688226594806723
0.5796854386383941,-0.5936086533836024
-1.3472082145599131,1.0753945617028355
1.5468623508375756,1.0274176368244163
-2.174921098161617,0.501078754037655
1.1324431734553626,-1.0829137088926235
-1.33984410929189,0.6194923008683582
0.7709223484664722,0.3260227102213926
0.013067587659938259,0.9266130495439132
1.1259030321151333,-0.5248531808227022
1.9873888427334474,-1.1858278814516514
0.7206244956593013,-0.8563019485980166
-2.046313495918352,-0.6494929471312757
0.2745522570805499,-1.337742334970065
-0.6101713311237892,2.340816701155057
1.6640018586153487,0.199544224765367
-0.27483995282491114,-0.2347282997753534
0.728537326713994,-1.965057637029357
0.04663641688241591,0.03873864449160432
0.4827940700318883,-0.37801154233909956
-0.12594511840902997,0.6986783296208818
-0.6139841434665959,1.3071852271434143
0.324876617604894,-0.9305239423444329
1.2328434061825113,-0.1322993545647016
-0.22829918736359928,-0.2888293414057934
-0.15438737989460385,2.4658257796624112
1.2195353034856353,-0.9283950271223798
0.7897068641135574,0.36009046358207064
-1.5094766302722176,0.5611914637604842
1.085092906612824,0.40952230760179914
0.146847717833933,0.4172988110143627
0.17072443246879876,0.4653601422281667
-0.3971820304356919,-1.601552097234887
0.18228737277335838,1.0664907609769372
-1.3855776718675679,-1.2966428979049665
2.009226625348542,-0.45849851227154115
-0.003252835868796097,-2.072952253041311
-1.0203990120858577,1.1213928999372746
-1.4533020172707574,0.8526517642352179
-0.6370610881894448,-0.0406252686450811
-0.06146886760396016,-0.14474489738622584
-0.47004631014657766,-1.223985463258059
-1.6100809220637318,1.6703532769994378
1.0046086922496125,-0.7509969027051825
-0.8609741799050497,0.11467767111053467
-0.22912364779796016,0.27408743485233444
-1.2202776329086662,-1.6279870357437716
2.80558825613134,0.6330838350489894
1.3593597947360525,1.3078254878753794
-0.9267976091284686,0.7036882411992801
0.3068392078748532,-1.766901598891866
-1.1562356522238486,-0.732999642060711
3.0617829402045458,-1.1684530781051874
1.1712427485051626,0.23265227321415433
-1.204847320517792,0.2078998673384505
0.6335320779752212,-0.7535340183408559
-0.8382950788382807,1.74367833685072
-0.22522178675724666,-1.1596415725806004
0.5902786922769477,1.2502950961311132
1.5526533446950124,-0.627305715753664
0.1497480305227053,0.3288246549126361
1.0984860138053798,-0.3500264098576129
1.015749305047388,0.48878883736576156
1.1780369703696965,-2.040991322116616
1.0150644126141963,-0.7997304590802083
0.08409828981284856,0.44907949566523125
0.7144068787499572,1.002870169503856
1.3196483525256448,1.4691653010321308
-1.2058676555314711,0.3760055227895639
0.6616586542429944,0.2574757481528375
0.8404299889680329,0.22083753107284917
1.109846018820961,-0.686108106586891
2.092684710494185,0.18630169291066337
-0.15675681556936882,-1.3671571380183831
0.255677387263213,0.6149027078116283
0.7455847674278056,0.6038978559457805
-0.7294460146309234,-0.3681384837030825
-0.8434814530997062,0.4574180407803263
0.47023304337046024,-0.4085709984291475
-1.1184935745001152,0.31047284396161023
1.4430149952745448,1.633660363223876
0.2946069210053948,0.8983537772732232
-1.8954065859791416,-0.5113523630226995
1.4996532238575269,0.5369877463986185
-0.9161526642749978,-0.8423340267007571
1.069087253404671,0.49201169254875954
-0.22857467696554462,0.4788639360008309
-1.0929067444459417,-0.43741280929364335
-1.442059455584521,0.3273059264298884
0.3585978455256168,0.10022953825904372
-0.638106849666166,1.3425633617049437
-0.4273430483152536,0.19398379136168092
1.3538708269065547,-0.1937980567407945
-0.566240892398372,-0.3712679252773383
-0.09327400355031548,0.9068140321255297
1.0154530263981452,0.5443821604529372
2.172274164619122,0.2449647539422411
-0.39885829556155233,-1.1859394535732397
-0.019483831561711,-0.3509149868431813
0.07248445276546678,0.11192597297169658
-0.8319904693652121,-0.074771809308662
1.6396950517879505,-1.1598473126982083
0.27742808343725783,1.4417887480446239
-0.15569926636615022,-2.923829378250571
0.9043011393255528,1.659041457056722
0.7010737877396442,0.1678959058435889
0.06593817378331267,-0.031228112482051873
-0.11234859937542212,-0.5434782337239723
-0.23195932973364822,-0.34262627548690344
0.793414966463626,1.4656291315461396
-0.6891824471378106,0.6737668574990129
0.29042296684739405,-0.2085655715744181
0.6803369466928689,0.35811114107360303
-0.01405530608744195,0.3785810002835808
-1.0385690078063354,-1.6179335359095222
0.5596091671082348,-0.9262457068404374
-0.8696875565609229,0.08826178393970098
2.0333624596456676,-0.11197389463002658
0.03298094421882503,-0.5896469908946274
-0.4672773700945241,-1.0197481932107975
-0.6286516546100057,0.011093356736831057
-1.831673759380442,-1.2156105830351587
-0.512343717385124,-0.9883508631863246
-0.2815071799928974,-0.524681450332679
-1.095721408612882,1.5128225159546143
0.5417411091996098,0.7738800437708093
-0.47715423397900947,-0.06542525862027063
0.8192431802983141,-0.003553007832204322
1.0988077887427143,0.3767720417765172
0.6983261710555604,-0.6194100297972918
-1.3084851766330654,0.9125092545376939
-0.7785486582296108,1.3229626336810592
-1.7186508618135659,-0.26559709255561903
-0.10937479016730435,-0.42882745416588997
-2.083111396860206,2.1117624314469277
-2.061216944224881,0.6233293997981307
-1.0840373703147186,1.1688272036977028
-0.7588420364414189,-0.4175169948164513
0.2753939125249912,-0.47881177320836577
0.6787447999560827,0.8591425288481644
-0.8711436278836016,-1.6143862206101842
-0.5454204312482696,0.2725238278551833
0.2914820507818329,-0.6829082607769084
1.9223545458880102,0.032433078223582955
0.5695812016757582,1.0074682978272052
-0.4005708136599739,-0.20149928090414526
-1.0340569082396105,1.2614313665275991
-0.6045556408296037,-0.9240328468105702
-0.6227918680501436,0.13951502941434252
1.7170594362868854,-0.6739472996588032
-0.03468662176542559,1.1816654511039513
0.5189649443964118,0.5307617255118154
0.07171725914561651,0.09578627484376412
-0.5623665232462177,0.5075757294518812
-0.46774586489004183,-1.8598016887172721
-1.517651596543936,0.873306649006612
-0.24898022163855388,-0.361928102487399
0.7790294856197068,1.3617709698020288
2.3316389702866513,-0.21809677665616117
-1.070803356246313,-0.5103547815007566
0.25777221270236045,0.8608226618077566
-0.2150570119144596,-0.41157852604648054
1.3458449187792434,0.44371636291098115
-2.0664871324435543,1.0257976370021293
1.3949141940826044,0.8905027734433525
1.339188421297837,-0.5141714975436283
-0.22122108827945855,-0.39545240163786793
0.05552350739442151,-1.7624651873097084
-1.3314733671864902,-0.6472692496592692
-1.3030860988322936,-0.29386969677137925
-0.930461099380379,0.5071884063259645
0.7601880708427611,0.8327927381841445
1.6221544915872257,0.8112762690542974
-0.8347412043761882,-0.5227061437255934
0.5308991996417649,-1.2084158809236458
-2.0423533377612575,1.0781467350881708
0.476434372792451,-0.772632981018915
-0.2973897364980136,2.0104725458065866
-0.2456253749459791,-0.27060929051721666
0.04918692421188336,-0.09793337850508625
0.5571999569084404,-0.5035159763444529
-2.6642533527746637,-0.33468869991963945
-1.608844144610546,0.013679525189453052
0.256852328987888,0.1534295755179603
-0.04696673251080423,0.40869114895255465
0.43587699671712465,-0.04097339104117796
-0.8076374507780019,1.0444950489451794
-0.7101271117098902,-0.2933267648101875
0.14004977668486804,0.3356452237649023
0.1497975764690984,0.9805366905813984
0.8450602939765985,-1.4539092170547852
-1.4477926247088413,0.5050426159251512
0.7833358067803333,-1.4044977922278519
-1.3064857448263587,-1.0615438198520726
0.33538669771631674,0.12636766790803947
0.7721504474631844,0.03130247516748966
-1.2748350985647403,-0.3861231978661855
-0.20608074022471387,0.5927886529225398
1.264905479849782,1.195621763578039
-0.15840856224192487,0.41037304740847147
-0.040489679950026725,-0.3787780432432868
-0.6891902674997111,-0.44171458562002325
0.4406335991079064,0.8349248442207242
-0.4999361136526497,-0.5180474678471876
3.1712410465008802,0.05949385012549052
0.483502374640652,1.0406464963627848
-1.6959769265539275,1.7326749790610319
0.8725041756566796,0.6094994720911714
-1.1958513473427075,-0.12221774076575216
0.283184084699418,1.92016753155986
0.5039405248969042,-0.5822451123211365
0.19140206544745103,-0.186304510785167
0.2730154391276397,-0.13128127965337846
-1.620922118114072,-0.38181196871916145
1.1843666629859826,0.45328317137607954
-0.7754266267731,0.2878766212336809
-0.8086114103067408,0.33610264494794173
-0.5813225428727071,-0.9067866672305492
-1.1186217652301949,1.0969984887985909
1.2906446212114056,-1.8328275612151994
0.6851447182131432,0.26737603681063526
0.09988389324136202,0.768399527777136
-1.075208257343464,-0.5115846287146922
0.33451384648325233,2.314755379514789
-0.39393923252137797,0.5846932115620416
0.28925396898323447,-1.0434720982994585
-0.08932714327505056,-0.9970724402208861
-1.6478195285787416,1.2494926274894882
0.4083057499505644,-0.225828657122121
-0.5482276914913342,-2.022590109147184
0.8639318078135679,-1.2351261266420173
2.1891428959377577,-0.9383826214862832
-1.2072565173630803,-1.6291314964082406
1.8261984123759045,-0.1652778322954934
-0.39396930495838944,0.026154521565639924
0.6553358918762635,0.3307852461387602
-0.006472804468186967,0.44484996014648415
-0.32794419779182515,0.8890572310312216
2.367204963475557,1.3906194045703844
-1.0246532758287537,-2.215685316095605
-0.5292294253693982,-0.25214114837904583
0.16296044482296748,-1.3611664274617437
0.4264101692700589,0.7291914996238171
1.0803596291493256,0.1896756304202012
-1.3160927021502258,0.6167461367610739
0.1625844582515662,-0.9034634564589643
-0.02816693831766696,0.6546191379254486
-0.7537311014732535,-0.7329434879591674
0.9740780600356895,-0.548088653120467
0.21130558538264793,2.610779758158408
-0.34862203462409613,-0.6517678597044497
-0.7859544539728233,0.6009539040303248
-0.6110519686467806,0.5160213891605955
1.2432017354801332,-0.6211116381543593
-1.4441029577623845,0.3668578488496881
-1.1948169362815426,0.5565416175323613
0.07994850585513119,0.513340473676363
-0.9573726143277719,-1.4638010488693818
0.34166083044452517,0.48048024228512515
0.3000390126202743,-0.33590649164799236
-0.20208937405693153,-0.9274473572492171
-0.21648403536610714,-0.367078177902765
0.3385759572549428,-0.5273725679913751
1.476142899748547,-0.37242712844883613
-1.4947170704705275,-0.5299880656182738
-0.7649344236036005,1.3082413852843091
-0.6192413820525354,0.05590386365279172
0.1353048524115119,-1.8606206932002596
-0.7759901259428498,0.02258263136963627
-0.454818136847028,2.028743489830027
-0.9285071273918554,-0.0734727855144314
-0.05495200248268083,-0.028229234042847356
5.299769305592608e-4,0.8524983197563449
1.2998571125733156,0.2071313032666771
-3.3338111108331194,-0.9024241019558029
-0.7799678980230919,0.9961501339396326
1.2071497735851962,-0.4571594441800271
1.848410871135638,0.9515722620989279
0.9356450703357064,1.4381935867336553
-0.08096028066815394,0.18289970712121653
-0.04194530162702949,0.7201374776886019
0.5529897884469404,0.651476492863614
0.1657303538530096,-0.10990731646370505
0.2654647397718715,0.439884498496545
1.5056503167933035,-0.7364221156064413
-0.030163166196900407,0.43873853604255825
-2.247845512827869,-0.7198832430497695
0.49465826670377683,2.204602103228559
-0.7694337288904203,1.2996023217279613
0.6608434434317844,2.710997028392215
0.6065446606076054,0.33935073164759144
-0.9130715179765665,-0.08616257311027797
-0.8386786837065598,-0.33267233414727226
-1.2059136629169662,-0.5280699263324639
-0.3060339390472307,-0.6979680714404216
-1.1946889001937748,0.7683336943497098
0.3602613481084136,-0.05262964175683096
-0.06558331578341657,-0.8660083847235484
-0.5011180002917212,-0.8965341672490496
-0.005649724942086252,0.6163393669889868
0.6971011061662741,1.88993400469341
0.9957538198743289,0.8434506191703964
0.5645060350069911,2.019506273154078
1.414738127405932,0.3440883114349415
-0.45771886702907744,0.5572033363364816
1.4809793909615119,0.8577430011564701
-0.0875559263253926,0.7141746820431476
-1.1883942908457268,0.8366565644825078
1.228839897704322,-0.6816406818867654
-0.09603040984221282,0.35143025914845727
-0.5536991142819839,-0.9875618187824147
-0.36178599941692263,1.870136171395982
1.5293585991905252,0.806468370601007
0.17451391615963013,0.798817689942588
-0.9848378316792428,-1.222000605246629
-0.8534924538285809,-1.4705700607329522
-0.7186242668741416,-1.056095998582979
-0.481727212215141,-0.8234008211237184
0.27832907195855616,-0.6911018453878224
0.2029019368799577,0.40149695033961647
0.5082503700173654,0.7644148160798503
0.1675476617917813,-0.6860516237979571
-1.1681659427565247,0.4709058298582002
0.277397284973386,0.40486767733305795
0.7269191217875538,1.193760598031826
0.6197638191858393,-0.801990836366948
-0.6139141998433861,-0.9127220429825945
-0.10410681814806345,0.009796265088485691
1.0194837749130428,-1.4300644975917263
0.8537906465028676,-0.26277113669423663
0.4348236081903214,-0.8064599200447872
1.6532877287932806,0.9332123172387428
0.9890877212335243,0.6484846411642423
1.495851195621532,-1.7403908035723077
-0.1804349386832877,-0.37018194443826397
-0.26311513481430804,-0.6840184226184673
-0.6433054459842502,-1.0221233956005182
-0.8634314516951842,1.3273836199752902
1.1432967093557473,-0.9506154946296098
0.8685714696303865,-0.2805514831031603
-0.7929545435861096,-0.5064306017777243
-0.8384825485135486,-0.4478734198991789
0.47641811976230425,-0.8822623481861477
-0.10707976592418438,0.42908434426466685
-0.90295263855712,-0.08215301375464568
-2.3384958905453326,0.9349306579294788
0.8828099065917834,-0.1647305393484366
-0.3460446777959278,1.6004374179675467
0.5385337988945134,-0.376430017918048
0.3651858991361244,0.3979742373260507
0.2496346403395944,-0.6694298012351113
1.6702921699674842,-1.6524331874861538
0.8546551829652387,0.13498392342552087
-1.2512855137513637,-1.566009325716471
-1.2702219630865597,-1.1558090105281975
-1.084961859855567,0.5076915088478071
-2.5571061162106297,0.14791662103776346
-0.3155139126177515,0.5215794311515307
-1.8663431375150281,-0.25947165309007425
0.7888154434954651,-0.93563395522354
-0.20964394542473008,0.8370101081967748
-0.329502837262624,0.3868915552100926
0.23830292059952257,-0.5595234566048262
-1.0338897361342017,1.5656925941528337
-0.5129567890778035,1.3185058406721035
0.26261514735529534,-0.403079425351042
-0.14798228972846575,-1.848334652156857
0.9110960009882776,-1.6217219575591426
-0.4404443586146505,-1.2774194644595576
0.42368247971919926,0.40131367240704185
1.5604545214828158,-0.2606670762305686
-0.7293696411574959,-2.125241990288228
-0.1861646414621811,3.1053744438563102
-0.35749988537201227,-0.2716414635881523
-1.0245716327161627,-0.540257628993291
0.5044638998874699,-0.41828944532608164
1.208903272943505,-0.5000892514155464
0.30357009235984544,-0.2468779101033906
-0.3443671207581058,0.3210474783449259
0.3879841600774628,-0.9498718306494517
1.881908911351313,-0.6979294170225918
0.23893077123195364,-0.3927858658796454
1.3976621303158823,0.8132514055653419
-0.9674354177165454,-0.8330066789338321
-1.7497771258398511,-0.6063918968509403
0.6587552430382471,-0.9044535374131881
0.04012918547927028,1.933435869443697
-1.2606594851083088,-0.4169100913627896
-0.6760442513931378,0.9112535539695902
-0.06709202885764667,-0.9990711382170719
0.393201721174034,-1.0827222266726912
-1.3619204599796553,-0.7034700351328873
-1.2558976332043665,0.5784075198648564
-2.735676666507391,0.4177924064321325
-1.538804013756005,-0.5210212680700645
0.9459841938155691,0.2785337513775953
-0.9279197892857972,1.4998171636407338
0.3820518343867982,1.0065526972281127
1.2430431698451556,-0.8656331971543397
-1.7274690054699446,-1.6268910628534576
-1.378106075608497,-0.82320321391729
0.15094484450242796,-1.5338834464795472
-0.46211181760304904,-1.0878868077055865
0.5799698673592337,-0.6490319862732817
0.970291356737945,0.48755064017271
-0.48326958822791377,-2.1549887529445004
-2.2025847078989993,-0.36088024947048514
0.12188898681497017,0.6249713595687535
-0.6716963071686595,-1.3676912640280905
1.8023629823030707,0.5161794344392633
1.074487776416767,0.13865590274580206
-0.8937039307849977,0.38494515176144073
-1.2328720474840713,-0.612798546074424
-1.141064787865979,0.4905784780881115
-1.3496217425958026,0.0929496044193107
0.8194164094966178,-0.8411019550387431
0.40360283694644306,-0.07761696146631528
0.6900800611390613,0.27278983460136524
-0.7457020176811043,-0.6030537075349713
-0.48900527480741157,0.16300550042420028
0.12589895871094928,0.3738806803284754
-0.029628318765223996,0.6421698066360085
-0.383440481785658,-0.827043725483933
0.29752653189242,-0.5001436818264063
0.36473727283445423,1.002767147723156
1.8357438131034292,-1.255465327248494
1.1676156025379651,-0.7214796305997716
-0.6962900227815024,0.7385007332233132
-0.4985217312250734,2.0235765183465104
-0.34090491905768994,-0.7324369118519651
0.0728659044945558,0.9014189813144816
-0.08969302776717324,0.19166469943525166
-1.9811001953232605,0.09024088308729451
-0.820298368529997,0.1240726097870516
1.663983438049197,-0.4650719767080067
-0.5514446668380958,-0.7520142016171755
-0.745027874544429,2.224253323430353
-0.40399423441933896,1.3483043194491426
1.5477433082181216,-0.39904912517132535
0.9580185875404867,0.20636849279021272
0.7373628313031253,0.7083246344511879
-1.5801372781262775,0.5711979301233455
0.12595119321730666,0.9283735727350644
0.963346270330275,-0.6793169762237887
-0.14119113037828987,-0.23248463273983805
-0.5681909654221674,-0.5690363712448764
-0.6605987575273331,-0.34284374676832025
0.021482678765263802,-0.2783716123116998
-0.1641769966137906,0.34522164578601694
-1.5026664198765665,-1.162806979204611
0.12009812006931653,-0.04413785111071512
0.061289887623076085,-0.19136838612746196
1.5464409643172268,2.242992280515942
1.8749567398954265,1.8119650393614273
-0.35077188029205836,1.8292577119887952
-0.911422704803463,1.2404759252394628
0.4410707722113245,0.2320897297617179
-0.4445994433385962,-2.8362949245320483
0.008369101880632973,1.3165497744030106
0.2895373306651313,1.0150905482572774
-0.15279168668318147,0.09699026675190676
-0.37103636460505013,0.2090895192760411
0.3399350432831269,-1.2557367109252895
0.9742225152781624,0.567607184205079
2.081741554919258,0.6994723642492753
1.6772231433375568,1.3596655979146783
-0.06856684851751704,-0.34835200729362836
0.3027150503007058,0.4085351110725548
-0.12413242182232104,-0.05577823067936831
-2.240136209693399,-0.06092254954252398
-1.1789494996075816,0.4302965741794431
-0.9429266649037003,-0.2891504350702528
-1.0047223015578914,1.5471029485971608
1.6359215719816937,-0.8310994912420543
0.21378211404798234,-1.219359681202779
-0.14849699944321978,0.12726960341206314
-0.33898821463131873,-0.5273349513579275
-0.5942214251828518,-0.40201731441018607
-0.5809368755743554,1.1291487965170224
-0.40226912642240586,-0.22482179011189748
-0.13490801596640772,0.8085691988177509
0.42389907447632624,-0.37118525049107653
1.0628064664368797,1.3399245906201431
0.3926307694397273,-0.8160781617564168
1.270863369846079,-1.2945304120858643
0.4123960822425713,-1.0445627379230045
-0.6639670440999419,0.49302303175089696
-1.14082887748172,1.7695190050060532
0.06009985498162888,-1.0654528327361021
0.15179275469532474,-0.5701102210953037
0.9999129425400259,-0.8183057014599651
-0.4983840991625522,-1.8498646115677377
0.08525963174249508,-0.5198059127519229
-0.38520628197462486,0.5808328633650435
0.9072364617418791,0.11486291168592204
0.1926471310406961,-1.072615573916469
0.5821237468307182,-1.7783998499711198
0.6882296547485011,0.2742508211017894
0.5661008123021467,1.1619774122659678
-0.15574100354257497,-0.9807378451090734
-0.39718755478271656,-0.43463683660405894
-2.934022800546599,-0.2861793535145715
-0.17000965969514806,-0.3151316304850895
1.4711611849067088,-0.5402430071954634
1.6860480188699603,-0.5471627563423929
0.5673619436477212,0.2053955538466301
0.5064758440567286,1.6207393127904761
-0.4206680651148377,-1.210203843298375
0.21479732062217896,-0.8206347282862676
-0.44454884132558287,0.5872416260017358
0.23899317596730274,1.9684287176282942
-0.04619704414951197,1.919984769017891
-0.15568819615235324,-0.5689917151504613
0.16999494226663778,-1.613512729557386
-0.616093713470459,0.43068277755107415
1.0240004617324692,-0.3103617056146081
-0.04322812420274479,-0.5622768171322529
-0.262001393039497,0.19286125879912872
0.3684064907137913,0.10473187419447787
-0.9998797787902085,1.5246120370732006
-0.8035062188393619,-0.7048020673769055
1.83165604050011,-2.2569693698991378
-0.3788289604404845,-0.13883506185309866
1.151046735616062,0.39615595954528654
-2.214113880158024,0.5349161656257491
-1.2962472794152036,0.6714133176637901
0.6916635300708834,-0.38395950020711983
-1.1131336254392692,1.5208275539464093
0.8867084921093749,0.6835757919162221
0.17050551345962278,-0.6600043158751958
-0.09323828184968241,1.285380571267089
0.050180409737466444,0.09031609794957086
0.39505403470589634,0.06920427847586752
2.6138647379600237,0.8008373278277706
-0.7803996923178698,1.0975293102889494
0.838312939134984,0.18661131662285232
0.6459716270663829,-0.02804164243063787
0.3522347958011794,0.7766595475234597
-0.5883338358445735,-0.10202275567777125
-1.1064808141240452,0.8296894430217211
0.18992224265327531,-0.45497831234952335
1.7177160909892482,0.1554787726270121
-0.6106431254031672,0.3574414138798831
-1.6828137931063312,1.1711655016890563
0.4871571970823953,1.003946317308702
-0.8346084666275408,-0.4812378605672041
0.6386799450163512,1.318013058168691
-0.5028187306365007,0.3478852580566775
-0.5058785671605248,0.6123655100493642
-0.5407242876515936,-0.17430983689658022
-1.4954595301130096,0.6546603091501985
0.15528686128582903,-1.7593581876369602
1.1493951767486037,1.3787655548437499
-0.016490314330825557,-0.6070528250562126
0.33924553493387605,0.13068328971946622
1.0233116086931613,0.1472468804273921
1.540890672651925,0.026921994263574053
1.0734351282603347,-0.2312223229681349
1.1731844677016614,0.6089467556826526
1.1747364779677505,-0.33566078750993467
0.3470151777239995,-0.6676181858346145
-0.5852193681545933,0.2711665242430211
0.9092176012040657,-1.331680744515894
0.7838470861614425,0.27194065991757393
1.0383945549890203,-0.5074783509949329
-0.2337908528709244,0.17325975201520288
-0.6657356108995339,0.9947619948581079
0.5315494743033122,0.20543004812604607
-0.11455352255321623,-0.884479981399253
0.05944565633798408,-0.2948392260481031
